loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:57:40.605+02:00,4676.298316875001,0.614898681640625,0.671661376953125,-0.6947021484375
2024-06-20T17:57:40.615+02:00,4676.308374875,0.6942291259765625,0.3457794189453125,-0.44671630859375
2024-06-20T17:57:40.625+02:00,4676.318431875,0.7976226806640625,0.0513153076171875,-0.0442352294921875
2024-06-20T17:57:40.636+02:00,4676.328488875,1.027267456054688,-0.35247802734375,0.191009521484375
2024-06-20T17:57:40.646+02:00,4676.338546875,1.468841552734375,-0.727783203125,0.58819580078125
2024-06-20T17:57:40.656+02:00,4676.348603875001,1.802780151367188,-0.9814605712890625,1.27471923828125
2024-06-20T17:57:40.666+02:00,4676.358660875,1.935302734375,-1.343109130859375,2.1729736328125
2024-06-20T17:57:40.676+02:00,4676.368718875,1.991409301757812,-1.52215576171875,2.878982543945312
2024-06-20T17:57:40.686+02:00,4676.378775875,1.140060424804688,-1.349868774414062,2.951248168945312
2024-06-20T17:57:40.696+02:00,4676.388832875,0.30181884765625,-0.888580322265625,2.879898071289062
2024-06-20T17:57:40.706+02:00,4676.398890875001,-0.0882720947265625,-0.5685882568359375,2.457260131835938
2024-06-20T17:57:40.716+02:00,4676.408947875,-0.4716339111328125,-0.293487548828125,1.6314697265625
2024-06-20T17:57:40.726+02:00,4676.419005875,-0.5322723388671875,-0.1167755126953125,0.588836669921875
2024-06-20T17:57:40.736+02:00,4676.429062875,-0.69097900390625,-0.06597900390625,-0.27960205078125
2024-06-20T17:57:40.746+02:00,4676.439119875,-1.345672607421875,-0.11834716796875,-1.26959228515625
2024-06-20T17:57:40.756+02:00,4676.449177875001,-2.484146118164062,-0.4004058837890625,-1.50726318359375
2024-06-20T17:57:40.766+02:00,4676.45923475,-4.053985595703125,0.3872222900390625,-1.052230834960938
2024-06-20T17:57:40.776+02:00,4676.469291750001,-4.80908203125,0.574798583984375,-0.8870391845703125
2024-06-20T17:57:40.786+02:00,4676.47934975,-4.98040771484375,-0.0395050048828125,-0.027984619140625
2024-06-20T17:57:40.796+02:00,4676.48940675,-5.250732421875,0.5801239013671875,-0.5667877197265625
2024-06-20T17:57:40.806+02:00,4676.49946375,-4.811431884765625,1.58758544921875,-1.0294189453125
2024-06-20T17:57:40.816+02:00,4676.50952175,-3.603469848632812,1.510833740234375,-1.109832763671875
2024-06-20T17:57:40.826+02:00,4676.519578750001,-2.660964965820312,1.257705688476562,-1.110733032226562
2024-06-20T17:57:40.836+02:00,4676.52963575,-2.122451782226562,1.02142333984375,-1.3182373046875
2024-06-20T17:57:40.847+02:00,4676.53969375,-1.659820556640625,0.61151123046875,-1.39898681640625
2024-06-20T17:57:40.857+02:00,4676.54975075,-1.305099487304688,0.3201141357421875,-1.225723266601562
2024-06-20T17:57:40.867+02:00,4676.55980775,-1.078323364257812,0.293853759765625,-1.020309448242188
2024-06-20T17:57:40.877+02:00,4676.569865750001,-0.923248291015625,0.31011962890625,-0.742462158203125
2024-06-20T17:57:40.887+02:00,4676.57992275,-0.829681396484375,0.333526611328125,-0.5899505615234375
2024-06-20T17:57:40.897+02:00,4676.589979750001,-0.7707977294921875,0.126800537109375,-0.5889739990234375
2024-06-20T17:57:40.907+02:00,4676.60003775,-0.76422119140625,-0.0838165283203125,-0.572601318359375
2024-06-20T17:57:40.917+02:00,4676.61009475,-0.7669677734375,-0.084014892578125,-0.6941375732421875
2024-06-20T17:57:40.927+02:00,4676.62015175,-0.761932373046875,0.102203369140625,-0.75830078125
2024-06-20T17:57:40.937+02:00,4676.63020975,-0.781005859375,0.279541015625,-0.784759521484375
2024-06-20T17:57:40.947+02:00,4676.640266750001,-0.739654541015625,0.2215576171875,-0.8804168701171875
2024-06-20T17:57:40.957+02:00,4676.65032375,-0.7136993408203125,0.1432952880859375,-0.91302490234375
2024-06-20T17:57:40.967+02:00,4676.66038175,-0.7610321044921875,0.3103485107421875,-0.8970489501953125
2024-06-20T17:57:40.977+02:00,4676.67043875,-0.7862548828125,0.4050750732421875,-0.985992431640625
2024-06-20T17:57:40.988+02:00,4676.68049575,-0.819000244140625,0.4521484375,-1.028305053710938
2024-06-20T17:57:40.998+02:00,4676.690553750001,-0.91143798828125,0.410980224609375,-1.071731567382812
2024-06-20T17:57:41.008+02:00,4676.70061075,-0.96221923828125,0.404327392578125,-1.110870361328125
2024-06-20T17:57:41.018+02:00,4676.710667750001,-0.9759521484375,0.5364227294921875,-1.098052978515625
2024-06-20T17:57:41.028+02:00,4676.72072575,-0.9630126953125,0.6613922119140625,-1.092544555664062
2024-06-20T17:57:41.038+02:00,4676.73078275,-0.8790283203125,0.6935272216796875,-1.134246826171875
2024-06-20T17:57:41.048+02:00,4676.74083975,-0.804107666015625,0.76116943359375,-1.133346557617188
2024-06-20T17:57:41.058+02:00,4676.75089775,-0.76263427734375,0.715057373046875,-1.1329345703125
2024-06-20T17:57:41.068+02:00,4676.760954750001,-0.7082061767578125,0.60223388671875,-1.097808837890625
2024-06-20T17:57:41.078+02:00,4676.77101175,-0.6712799072265625,0.5644378662109375,-1.070907592773438
2024-06-20T17:57:41.088+02:00,4676.78106975,-0.6292724609375,0.5271148681640625,-1.087326049804688
2024-06-20T17:57:41.098+02:00,4676.79112675,-0.5594482421875,0.5876617431640625,-1.055267333984375
2024-06-20T17:57:41.108+02:00,4676.80118375,-0.47332763671875,0.672821044921875,-1.03271484375
2024-06-20T17:57:41.118+02:00,4676.811241750001,-0.3742828369140625,0.735626220703125,-1.036392211914062
2024-06-20T17:57:41.128+02:00,4676.82129875,-0.310272216796875,0.7607879638671875,-1.042266845703125
2024-06-20T17:57:41.138+02:00,4676.831355750001,-0.3023681640625,0.7540130615234375,-1.038314819335938
2024-06-20T17:57:41.148+02:00,4676.84141375,-0.356292724609375,0.762298583984375,-1.040390014648438
2024-06-20T17:57:41.158+02:00,4676.85147075,-0.417144775390625,0.7480621337890625,-1.0419921875
2024-06-20T17:57:41.169+02:00,4676.86152775,-0.417327880859375,0.726898193359375,-1.016616821289062
2024-06-20T17:57:41.179+02:00,4676.87158575,-0.414764404296875,0.736358642578125,-0.968017578125
2024-06-20T17:57:41.189+02:00,4676.881642750001,-0.4337005615234375,0.75030517578125,-0.954010009765625
2024-06-20T17:57:41.199+02:00,4676.89169975,-0.47119140625,0.7807769775390625,-0.930267333984375
2024-06-20T17:57:41.209+02:00,4676.90175775,-0.5171661376953125,0.813568115234375,-0.9193267822265625
2024-06-20T17:57:41.219+02:00,4676.91181475,-0.5463409423828125,0.789947509765625,-0.8704986572265625
2024-06-20T17:57:41.229+02:00,4676.921871750001,-0.58367919921875,0.691619873046875,-0.8588409423828125
2024-06-20T17:57:41.239+02:00,4676.931929750001,-0.5804443359375,0.7063751220703125,-0.7454833984375
2024-06-20T17:57:41.249+02:00,4676.94198675,-0.62738037109375,0.6894989013671875,-0.736541748046875
2024-06-20T17:57:41.259+02:00,4676.95204375,-0.5981903076171875,0.64288330078125,-0.7291412353515625
2024-06-20T17:57:41.269+02:00,4676.96210175,-0.6111907958984375,0.62750244140625,-0.6883087158203125
2024-06-20T17:57:41.279+02:00,4676.97215875,-0.6580047607421875,0.6225433349609375,-0.647186279296875
2024-06-20T17:57:41.289+02:00,4676.98221575,-0.6500091552734375,0.6649932861328125,-0.5804443359375
2024-06-20T17:57:41.299+02:00,4676.99227375,-0.6491851806640625,0.6996002197265625,-0.569549560546875
2024-06-20T17:57:41.309+02:00,4677.002330750001,-0.6554107666015625,0.7223052978515625,-0.5944061279296875
2024-06-20T17:57:41.319+02:00,4677.01238775,-0.634185791015625,0.7623291015625,-0.589324951171875
2024-06-20T17:57:41.330+02:00,4677.02244575,-0.6056365966796875,0.741363525390625,-0.550384521484375
2024-06-20T17:57:41.340+02:00,4677.03250275,-0.5891571044921875,0.6505889892578125,-0.513031005859375
2024-06-20T17:57:41.350+02:00,4677.042559750001,-0.5814208984375,0.5409088134765625,-0.50604248046875
2024-06-20T17:57:41.360+02:00,4677.052617750001,-0.57794189453125,0.5012359619140625,-0.49346923828125
2024-06-20T17:57:41.370+02:00,4677.06267475,-0.596343994140625,0.519500732421875,-0.469940185546875
2024-06-20T17:57:41.380+02:00,4677.07273175,-0.6226043701171875,0.524078369140625,-0.47613525390625
2024-06-20T17:57:41.390+02:00,4677.08278975,-0.6596832275390625,0.5277252197265625,-0.510467529296875
2024-06-20T17:57:41.400+02:00,4677.092846750001,-0.7050323486328125,0.5501556396484375,-0.5368804931640625
2024-06-20T17:57:41.410+02:00,4677.10290375,-0.7516326904296875,0.5839385986328125,-0.524261474609375
2024-06-20T17:57:41.420+02:00,4677.11296175,-0.8087921142578125,0.5962982177734375,-0.530853271484375
2024-06-20T17:57:41.430+02:00,4677.12301875,-0.844085693359375,0.6187286376953125,-0.531768798828125
2024-06-20T17:57:41.440+02:00,4677.13307575,-0.87701416015625,0.59442138671875,-0.5189971923828125
2024-06-20T17:57:41.450+02:00,4677.14313375,-0.920196533203125,0.5705413818359375,-0.4864959716796875
2024-06-20T17:57:41.460+02:00,4677.15319075,-0.9490203857421875,0.5903472900390625,-0.4531707763671875
2024-06-20T17:57:41.470+02:00,4677.163247750001,-0.9623870849609375,0.6277618408203125,-0.4132843017578125
2024-06-20T17:57:41.480+02:00,4677.173305750001,-0.9782257080078125,0.63787841796875,-0.3721923828125
2024-06-20T17:57:41.490+02:00,4677.18336275,-0.9992523193359375,0.6171112060546875,-0.3460235595703125
2024-06-20T17:57:41.500+02:00,4677.19341975,-1.013687133789062,0.583740234375,-0.340728759765625
2024-06-20T17:57:41.511+02:00,4677.20347775,-1.005264282226562,0.5505523681640625,-0.3416748046875
2024-06-20T17:57:41.521+02:00,4677.213534750001,-0.9849395751953125,0.527252197265625,-0.3600006103515625
2024-06-20T17:57:41.531+02:00,4677.22359175,-0.9500579833984375,0.5107879638671875,-0.3751220703125
2024-06-20T17:57:41.541+02:00,4677.23364975,-0.9159088134765625,0.5087432861328125,-0.371826171875
2024-06-20T17:57:41.551+02:00,4677.24370675,-0.8844757080078125,0.4885711669921875,-0.3509521484375
2024-06-20T17:57:41.561+02:00,4677.25376475,-0.856170654296875,0.484344482421875,-0.32611083984375
2024-06-20T17:57:41.571+02:00,4677.263821750001,-0.818572998046875,0.494659423828125,-0.3083343505859375
2024-06-20T17:57:41.581+02:00,4677.27387875,-0.783660888671875,0.4834442138671875,-0.3091583251953125
2024-06-20T17:57:41.591+02:00,4677.283935750001,-0.762786865234375,0.4676666259765625,-0.319183349609375
2024-06-20T17:57:41.601+02:00,4677.29399375,-0.7437591552734375,0.452880859375,-0.3121490478515625
2024-06-20T17:57:41.611+02:00,4677.30405075,-0.73895263671875,0.443023681640625,-0.321868896484375
2024-06-20T17:57:41.621+02:00,4677.31410875,-0.739654541015625,0.453460693359375,-0.3380889892578125
2024-06-20T17:57:41.631+02:00,4677.32416575,-0.73577880859375,0.474456787109375,-0.3476409912109375
2024-06-20T17:57:41.641+02:00,4677.334222750001,-0.7261810302734375,0.4831695556640625,-0.353973388671875
2024-06-20T17:57:41.651+02:00,4677.344280750001,-0.7337799072265625,0.4855499267578125,-0.3549346923828125
2024-06-20T17:57:41.661+02:00,4677.35433775,-0.753875732421875,0.49200439453125,-0.33636474609375
2024-06-20T17:57:41.671+02:00,4677.36439475,-0.7742462158203125,0.501251220703125,-0.2990264892578125
2024-06-20T17:57:41.681+02:00,4677.37445275,-0.7926788330078125,0.528045654296875,-0.2837677001953125
2024-06-20T17:57:41.692+02:00,4677.384509750001,-0.7793121337890625,0.538818359375,-0.2736968994140625
2024-06-20T17:57:41.702+02:00,4677.39456675,-0.764404296875,0.5280303955078125,-0.274566650390625
2024-06-20T17:57:41.712+02:00,4677.40462475,-0.7600555419921875,0.502166748046875,-0.2714080810546875
2024-06-20T17:57:41.722+02:00,4677.41468175,-0.764373779296875,0.4785614013671875,-0.27325439453125
2024-06-20T17:57:41.732+02:00,4677.42473875,-0.7711029052734375,0.49737548828125,-0.3028411865234375
2024-06-20T17:57:41.742+02:00,4677.434796750001,-0.771209716796875,0.54571533203125,-0.31939697265625
2024-06-20T17:57:41.752+02:00,4677.44485375,-0.7650299072265625,0.57635498046875,-0.3211822509765625
2024-06-20T17:57:41.762+02:00,4677.454910041667,-0.7443695068359375,0.6006622314453125,-0.308013916015625
2024-06-20T17:57:41.772+02:00,4677.464968041667,-0.7159576416015625,0.6125335693359375,-0.2840118408203125
2024-06-20T17:57:41.782+02:00,4677.475025041667,-0.7070465087890625,0.6198272705078125,-0.2855224609375
2024-06-20T17:57:41.792+02:00,4677.485082041667,-0.6889801025390625,0.651519775390625,-0.2894744873046875
2024-06-20T17:57:41.802+02:00,4677.495140041667,-0.6716156005859375,0.6818695068359375,-0.2969970703125
2024-06-20T17:57:41.812+02:00,4677.505197041667,-0.65924072265625,0.7000885009765625,-0.317596435546875
2024-06-20T17:57:41.822+02:00,4677.515254041667,-0.638946533203125,0.7161407470703125,-0.3277740478515625
2024-06-20T17:57:41.832+02:00,4677.525312041667,-0.6415252685546875,0.7453460693359375,-0.3654632568359375
2024-06-20T17:57:41.842+02:00,4677.535369041667,-0.6424102783203125,0.78985595703125,-0.4014129638671875
2024-06-20T17:57:41.852+02:00,4677.545426041667,-0.6211395263671875,0.82513427734375,-0.4034576416015625
2024-06-20T17:57:41.863+02:00,4677.555484041667,-0.60076904296875,0.814208984375,-0.4041748046875
2024-06-20T17:57:41.873+02:00,4677.565541041667,-0.5876922607421875,0.798797607421875,-0.39654541015625
2024-06-20T17:57:41.883+02:00,4677.575598041667,-0.5766448974609375,0.8212432861328125,-0.4039459228515625
2024-06-20T17:57:41.893+02:00,4677.585656041667,-0.550994873046875,0.9022064208984375,-0.421417236328125
2024-06-20T17:57:41.903+02:00,4677.595713041667,-0.50091552734375,0.9872894287109375,-0.42291259765625
2024-06-20T17:57:41.913+02:00,4677.605770041667,-0.440826416015625,0.98779296875,-0.3991851806640625
2024-06-20T17:57:41.923+02:00,4677.615828041667,-0.396148681640625,0.9147186279296875,-0.41314697265625
2024-06-20T17:57:41.933+02:00,4677.625885041667,-0.3743438720703125,0.8818817138671875,-0.4398956298828125
2024-06-20T17:57:41.943+02:00,4677.635942041667,-0.3773345947265625,0.8599853515625,-0.4618682861328125
2024-06-20T17:57:41.953+02:00,4677.646000041667,-0.3775482177734375,0.8418121337890625,-0.4547882080078125
2024-06-20T17:57:41.963+02:00,4677.656057041667,-0.3635406494140625,0.8246307373046875,-0.45458984375
2024-06-20T17:57:41.973+02:00,4677.666114041667,-0.354522705078125,0.8142852783203125,-0.4593505859375
2024-06-20T17:57:41.983+02:00,4677.676172041667,-0.3432769775390625,0.8212127685546875,-0.4769744873046875
2024-06-20T17:57:41.993+02:00,4677.686229041667,-0.3165740966796875,0.83489990234375,-0.48333740234375
2024-06-20T17:57:42.003+02:00,4677.696286041667,-0.288909912109375,0.8433074951171875,-0.4727020263671875
2024-06-20T17:57:42.013+02:00,4677.706344041667,-0.2636871337890625,0.8532562255859375,-0.4590911865234375
2024-06-20T17:57:42.023+02:00,4677.716401041667,-0.246917724609375,0.8485107421875,-0.4762115478515625
2024-06-20T17:57:42.034+02:00,4677.726458041667,-0.2390899658203125,0.8223876953125,-0.49432373046875
2024-06-20T17:57:42.044+02:00,4677.736516041667,-0.241363525390625,0.8142852783203125,-0.4795379638671875
2024-06-20T17:57:42.054+02:00,4677.746573041667,-0.2403717041015625,0.8270111083984375,-0.474578857421875
2024-06-20T17:57:42.064+02:00,4677.756630041667,-0.2370452880859375,0.8192291259765625,-0.497100830078125
2024-06-20T17:57:42.074+02:00,4677.766688041667,-0.23529052734375,0.8124237060546875,-0.52142333984375
2024-06-20T17:57:42.084+02:00,4677.776745041667,-0.2498931884765625,0.816070556640625,-0.5278778076171875
2024-06-20T17:57:42.094+02:00,4677.786802041667,-0.278411865234375,0.812469482421875,-0.544158935546875
2024-06-20T17:57:42.104+02:00,4677.796860041667,-0.290008544921875,0.797698974609375,-0.552093505859375
2024-06-20T17:57:42.114+02:00,4677.806917041667,-0.1733856201171875,0.465087890625,-1.04669189453125
2024-06-20T17:57:42.124+02:00,4677.816974041667,-1.143569946289062,0.8256072998046875,-0.5391998291015625
2024-06-20T17:57:42.134+02:00,4677.827032041667,0.0602264404296875,0.7111968994140625,-0.8672332763671875
2024-06-20T17:57:42.144+02:00,4677.837089041667,0.457489013671875,0.989593505859375,-1.506301879882812
2024-06-20T17:57:42.154+02:00,4677.847146041667,-0.160552978515625,1.183013916015625,-0.3642578125
2024-06-20T17:57:42.164+02:00,4677.857204041667,-0.7321929931640625,0.414947509765625,-0.5123291015625
2024-06-20T17:57:42.174+02:00,4677.867261041667,-0.7312774658203125,0.36859130859375,-0.4114532470703125
2024-06-20T17:57:42.184+02:00,4677.877318041667,-0.49957275390625,0.5713958740234375,-0.3848114013671875
2024-06-20T17:57:42.194+02:00,4677.887376041667,-0.33282470703125,0.7380828857421875,-0.4981689453125
2024-06-20T17:57:42.204+02:00,4677.897433041667,-0.216705322265625,0.7911529541015625,-0.5382537841796875
2024-06-20T17:57:42.215+02:00,4677.907490041667,-0.13043212890625,0.78662109375,-0.55865478515625
2024-06-20T17:57:42.224+02:00,4677.917548041667,-0.2337646484375,0.763916015625,-0.540618896484375
2024-06-20T17:57:42.234+02:00,4677.927605041667,-0.2442779541015625,0.7347412109375,-0.5040740966796875
2024-06-20T17:57:42.245+02:00,4677.937662041667,-0.159393310546875,0.726898193359375,-0.5120086669921875
2024-06-20T17:57:42.255+02:00,4677.947720041667,-0.23614501953125,0.7531585693359375,-0.504974365234375
2024-06-20T17:57:42.265+02:00,4677.957777041667,-0.291656494140625,0.7285614013671875,-0.5049591064453125
2024-06-20T17:57:42.275+02:00,4677.967834041667,-0.2810211181640625,0.6888427734375,-0.51678466796875
2024-06-20T17:57:42.285+02:00,4677.977892041667,-0.241119384765625,0.676971435546875,-0.5257720947265625
2024-06-20T17:57:42.295+02:00,4677.987949041667,-0.2090301513671875,0.686981201171875,-0.54571533203125
2024-06-20T17:57:42.305+02:00,4677.998006041667,-0.2100372314453125,0.6988677978515625,-0.56195068359375
2024-06-20T17:57:42.315+02:00,4678.008064041667,-0.200347900390625,0.6808319091796875,-0.5764617919921875
2024-06-20T17:57:42.325+02:00,4678.018121041667,-0.1834564208984375,0.63140869140625,-0.607696533203125
2024-06-20T17:57:42.335+02:00,4678.028178041667,-0.185821533203125,0.60491943359375,-0.6186981201171875
2024-06-20T17:57:42.345+02:00,4678.038236041667,-0.195526123046875,0.6286468505859375,-0.6053009033203125
2024-06-20T17:57:42.355+02:00,4678.048293041667,-0.21142578125,0.6577911376953125,-0.6009063720703125
2024-06-20T17:57:42.365+02:00,4678.058350041667,-0.252227783203125,0.6513671875,-0.59857177734375
2024-06-20T17:57:42.375+02:00,4678.068408041667,-0.25909423828125,0.662078857421875,-0.6088104248046875
2024-06-20T17:57:42.386+02:00,4678.078465041667,-0.2527313232421875,0.688995361328125,-0.6377410888671875
2024-06-20T17:57:42.396+02:00,4678.088522041667,-0.2461090087890625,0.6839599609375,-0.6485443115234375
2024-06-20T17:57:42.406+02:00,4678.098580041667,-0.257354736328125,0.6453399658203125,-0.64654541015625
2024-06-20T17:57:42.416+02:00,4678.108637041667,-0.29742431640625,0.609832763671875,-0.6304168701171875
2024-06-20T17:57:42.426+02:00,4678.118694041667,-0.3318328857421875,0.5705413818359375,-0.656951904296875
2024-06-20T17:57:42.436+02:00,4678.128752041667,-0.342803955078125,0.5256500244140625,-0.6813507080078125
2024-06-20T17:57:42.446+02:00,4678.138809041667,-0.308746337890625,0.520111083984375,-0.6886749267578125
2024-06-20T17:57:42.456+02:00,4678.148866041667,-0.24578857421875,0.53314208984375,-0.69097900390625
2024-06-20T17:57:42.466+02:00,4678.158924041667,-0.199127197265625,0.529876708984375,-0.6860504150390625
2024-06-20T17:57:42.476+02:00,4678.168981041667,-0.2741851806640625,0.5457305908203125,-0.691192626953125
2024-06-20T17:57:42.486+02:00,4678.179038041667,-0.2849273681640625,0.5350189208984375,-0.7007598876953125
2024-06-20T17:57:42.496+02:00,4678.189096041667,-0.1255950927734375,0.5065460205078125,-0.6894073486328125
2024-06-20T17:57:42.506+02:00,4678.199153041667,-0.067169189453125,0.528717041015625,-0.70379638671875
2024-06-20T17:57:42.516+02:00,4678.209210041667,-0.0493927001953125,0.580841064453125,-0.71240234375
2024-06-20T17:57:42.526+02:00,4678.219268041667,-0.060577392578125,0.581878662109375,-0.70855712890625
2024-06-20T17:57:42.536+02:00,4678.229325041667,-0.091461181640625,0.5382537841796875,-0.6971893310546875
2024-06-20T17:57:42.546+02:00,4678.239382041667,-0.034942626953125,0.51153564453125,-0.66552734375
2024-06-20T17:57:42.556+02:00,4678.249440041667,0.0615081787109375,0.5117034912109375,-0.656982421875
2024-06-20T17:57:42.567+02:00,4678.259497041667,-0.02801513671875,0.53985595703125,-0.6001739501953125
2024-06-20T17:57:42.577+02:00,4678.269554041667,-0.0408477783203125,0.534698486328125,-0.5560150146484375
2024-06-20T17:57:42.587+02:00,4678.279612041667,0.038665771484375,0.522979736328125,-0.55859375
2024-06-20T17:57:42.597+02:00,4678.289669041667,0.0962066650390625,0.5233917236328125,-0.5728302001953125
2024-06-20T17:57:42.607+02:00,4678.299726041667,0.1304168701171875,0.500518798828125,-0.5655517578125
2024-06-20T17:57:42.617+02:00,4678.309784041667,0.0768280029296875,0.4559478759765625,-0.5872955322265625
2024-06-20T17:57:42.627+02:00,4678.319841041667,-0.1043243408203125,0.42529296875,-0.589508056640625
2024-06-20T17:57:42.637+02:00,4678.329898041667,-0.007720947265625,0.410400390625,-0.594635009765625
2024-06-20T17:57:42.647+02:00,4678.339956041667,0.288848876953125,0.4918975830078125,-0.5811309814453125
2024-06-20T17:57:42.657+02:00,4678.350013041667,0.1615142822265625,0.630218505859375,-0.5669708251953125
2024-06-20T17:57:42.667+02:00,4678.360070041667,-0.1657867431640625,0.64178466796875,-0.6111297607421875
2024-06-20T17:57:42.677+02:00,4678.370128041667,-0.23260498046875,0.562896728515625,-0.6411285400390625
2024-06-20T17:57:42.687+02:00,4678.380185041667,-0.1828460693359375,0.5200958251953125,-0.672271728515625
2024-06-20T17:57:42.697+02:00,4678.390242041667,-0.2327880859375,0.504058837890625,-0.7216644287109375
2024-06-20T17:57:42.707+02:00,4678.400300041667,-0.28802490234375,0.5024261474609375,-0.7508544921875
2024-06-20T17:57:42.717+02:00,4678.410357041667,-0.267791748046875,0.539703369140625,-0.7510833740234375
2024-06-20T17:57:42.727+02:00,4678.420414041667,-0.2047119140625,0.587005615234375,-0.73553466796875
2024-06-20T17:57:42.738+02:00,4678.430472041667,-0.1773834228515625,0.5894927978515625,-0.71380615234375
2024-06-20T17:57:42.748+02:00,4678.440529041667,-0.193817138671875,0.57257080078125,-0.70318603515625
2024-06-20T17:57:42.758+02:00,4678.450586041667,-0.219268798828125,0.5695343017578125,-0.705352783203125
2024-06-20T17:57:42.768+02:00,4678.46064475,-0.232269287109375,0.592987060546875,-0.7125701904296875
2024-06-20T17:57:42.778+02:00,4678.47070175,-0.222320556640625,0.6153564453125,-0.689178466796875
2024-06-20T17:57:42.788+02:00,4678.48075875,-0.23565673828125,0.616912841796875,-0.6806640625
2024-06-20T17:57:42.798+02:00,4678.490816750001,-0.2749176025390625,0.647064208984375,-0.7709808349609375
2024-06-20T17:57:42.808+02:00,4678.50087375,-0.30389404296875,0.708404541015625,-0.7940673828125
2024-06-20T17:57:42.818+02:00,4678.510930750001,-0.3114471435546875,0.7567596435546875,-0.7970428466796875
2024-06-20T17:57:42.828+02:00,4678.52098875,-0.3188629150390625,0.7402191162109375,-0.807098388671875
2024-06-20T17:57:42.838+02:00,4678.53104575,-0.3330230712890625,0.6751708984375,-0.8039398193359375
2024-06-20T17:57:42.848+02:00,4678.54110275,-0.3728179931640625,0.62030029296875,-0.8107757568359375
2024-06-20T17:57:42.858+02:00,4678.55116075,-0.3647613525390625,0.589141845703125,-0.782379150390625
2024-06-20T17:57:42.868+02:00,4678.561217750001,-0.2930755615234375,0.5461578369140625,-0.7701263427734375
2024-06-20T17:57:42.878+02:00,4678.57127475,-0.2707061767578125,0.4770355224609375,-0.716033935546875
2024-06-20T17:57:42.888+02:00,4678.58133275,-0.2793426513671875,0.41015625,-0.6387481689453125
2024-06-20T17:57:42.898+02:00,4678.59138975,-0.3067779541015625,0.3638763427734375,-0.5472564697265625
2024-06-20T17:57:42.908+02:00,4678.60144675,-0.3394622802734375,0.317901611328125,-0.491729736328125
2024-06-20T17:57:42.919+02:00,4678.611504750001,-0.3730926513671875,0.308380126953125,-0.457763671875
2024-06-20T17:57:42.929+02:00,4678.62156175,-0.388031005859375,0.34765625,-0.426788330078125
2024-06-20T17:57:42.939+02:00,4678.631618750001,-0.3945159912109375,0.3977813720703125,-0.402923583984375
2024-06-20T17:57:42.949+02:00,4678.64167675,-0.4025421142578125,0.4349365234375,-0.3622589111328125
2024-06-20T17:57:42.959+02:00,4678.65173375,-0.4179840087890625,0.4449310302734375,-0.343658447265625
2024-06-20T17:57:42.969+02:00,4678.66179075,-0.45208740234375,0.4339752197265625,-0.359619140625
2024-06-20T17:57:42.979+02:00,4678.67184875,-0.4863128662109375,0.462493896484375,-0.394989013671875
2024-06-20T17:57:42.989+02:00,4678.681905750001,-0.5317535400390625,0.5391998291015625,-0.42236328125
2024-06-20T17:57:42.999+02:00,4678.69196275,-0.573516845703125,0.58154296875,-0.43603515625
2024-06-20T17:57:43.009+02:00,4678.70202075,-0.603424072265625,0.5656890869140625,-0.4725341796875
2024-06-20T17:57:43.019+02:00,4678.71207775,-0.6125640869140625,0.520111083984375,-0.4651336669921875
2024-06-20T17:57:43.029+02:00,4678.72213475,-0.6500091552734375,0.499237060546875,-0.4622650146484375
2024-06-20T17:57:43.039+02:00,4678.732192750001,-0.7029266357421875,0.4879150390625,-0.43646240234375
2024-06-20T17:57:43.049+02:00,4678.74224975,-0.76190185546875,0.5203704833984375,-0.4529876708984375
2024-06-20T17:57:43.059+02:00,4678.752306750001,-0.81103515625,0.5635223388671875,-0.4243621826171875
2024-06-20T17:57:43.069+02:00,4678.76236475,-0.8968048095703125,0.5385589599609375,-0.41278076171875
2024-06-20T17:57:43.079+02:00,4678.77242175,-0.9977569580078125,0.5355682373046875,-0.41168212890625
2024-06-20T17:57:43.090+02:00,4678.78247875,-1.069778442382812,0.5597991943359375,-0.4300384521484375
2024-06-20T17:57:43.100+02:00,4678.79253675,-1.087234497070312,0.5906982421875,-0.4591217041015625
2024-06-20T17:57:43.110+02:00,4678.802593750001,-1.0845947265625,0.6158447265625,-0.4709625244140625
2024-06-20T17:57:43.120+02:00,4678.81265075,-1.09075927734375,0.588897705078125,-0.3994903564453125
2024-06-20T17:57:43.130+02:00,4678.82270875,-1.103668212890625,0.4798736572265625,-0.3188323974609375
2024-06-20T17:57:43.140+02:00,4678.83276575,-1.109756469726562,0.387847900390625,-0.264434814453125
2024-06-20T17:57:43.150+02:00,4678.84282275,-1.120086669921875,0.345062255859375,-0.2372283935546875
2024-06-20T17:57:43.160+02:00,4678.852880750001,-1.155792236328125,0.351654052734375,-0.2593841552734375
2024-06-20T17:57:43.170+02:00,4678.86293775,-1.194549560546875,0.3891754150390625,-0.2899169921875
2024-06-20T17:57:43.180+02:00,4678.872994750001,-1.231231689453125,0.3980712890625,-0.3152313232421875
2024-06-20T17:57:43.190+02:00,4678.88305275,-1.256515502929688,0.3824310302734375,-0.3538055419921875
2024-06-20T17:57:43.200+02:00,4678.89310975,-1.267868041992188,0.387847900390625,-0.358978271484375
